time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
0.5999999999999996,0.2,6,0.8,-0.0,-1.0,1,16.72585894384887,-9.219234003600942,129.0
0.5999999999999996,0.2,6,0.8,0.0625,1.0,1,9.295654274934957,-13.009365324340033,544.5
0.5999999999999996,0.2,6,0.8,0.125,-1.0,1,11.283082695861236,-8.281647889584502,885.0
0.5999999999999996,0.2,6,0.8,0.125,1.0,1,17.198249726301757,-9.579271923767568,281.2
0.5999999999999996,0.2,6,0.8,0.25,-1.0,1,2.2304003736956197,-10.570701967371727,521.0
0.5999999999999996,0.2,6,0.8,0.25,1.0,1,18.40473064781367,-12.103639455232914,314.0
0.5999999999999996,0.2,6,0.8,1.0,1.0,1,18.994405599980933,-5.668110424960012,343.3333333333333
0.5999999999999996,0.2,7,0.5,0.125,1.0,1,19.424197104823026,-2.0039554703547005,97.0
0.5999999999999996,0.2,7,0.5,1.0,1.0,1,33.709226179101016,1.033521747585283,97.0
0.5999999999999996,0.2,7,0.8,-0.25,1.0,-1,33.73554496094846,-17.34810043030099,444.0
0.5999999999999996,0.2,7,0.8,-0.0625,-1.0,-1,81.61174871276955,-2.5648441883454893,977.0
0.5999999999999996,0.2,7,0.8,-0.0,-1.0,-1,25.86787089391555,4.767832168645434,214.0
0.5999999999999996,0.2,7,0.8,0.0625,-1.0,1,7.009526546431504,-3.7123672231283216,829.0
0.5999999999999996,0.2,7,0.8,0.0625,1.0,1,27.218900461814144,-8.322095992837774,198.75
0.5999999999999996,0.2,7,0.8,0.125,-1.0,1,13.329787399346067,-1.059143998241467,886.0
0.5999999999999996,0.2,7,0.8,0.125,1.0,1,22.996504899141215,-7.654339938907829,403.6666666666667
0.5999999999999996,0.2,7,0.8,0.25,1.0,1,9.749988555714461,-6.301229551373189,476.0
0.5999999999999996,0.2,7,0.8,1.0,1.0,1,21.602482078351894,-7.3722959874166,374.6666666666667
0.5999999999999996,0.2,8,0.5,1.0,1.0,1,24.411487174081685,-18.7121663934672,98.0
0.5999999999999996,0.2,8,0.8,-0.125,-1.0,-1,12.710350509421502,-10.92753454637895,523.5
0.5999999999999996,0.2,8,0.8,-0.125,1.0,-1,14.884503088014759,-17.342749231412107,364.0
0.5999999999999996,0.2,8,0.8,-0.0625,1.0,-1,25.529406510007703,-10.752775337580545,222.0
0.5999999999999996,0.2,8,0.8,-0.0,1.0,1,19.62969167014281,-3.821888434543025,556.0
0.5999999999999996,0.2,8,0.8,0.0625,-1.0,1,25.969951463920175,-1.072441229287115,349.0
0.5999999999999996,0.2,8,0.8,0.0625,1.0,1,16.462343540848558,-6.798315875731581,278.0
0.5999999999999996,0.2,8,0.8,0.125,1.0,1,16.452851818612306,-12.877632564873073,357.8
0.5999999999999996,0.2,8,0.8,0.25,1.0,1,7.092678332634993,-4.199816123430395,318.3333333333333
0.5999999999999996,0.2,8,0.8,1.0,1.0,1,24.103275552150535,-8.111911246557137,770.0
0.5999999999999996,0.2,9,0.5,0.25,1.0,1,40.27143494921188,-18.93102835878352,99.0
0.5999999999999996,0.2,9,0.5,1.0,1.0,1,18.08511488327658,-3.08079197396075,99.0
0.5999999999999996,0.2,9,0.8,-1.0,1.0,-1,15.730395428363607,-3.5548715976626495,371.5
0.5999999999999996,0.2,9,0.8,-0.125,-1.0,-1,25.555459603188638,12.1346347703698,426.0
0.5999999999999996,0.2,9,0.8,-0.125,1.0,-1,46.308834083270334,-9.158443220031451,979.0
0.5999999999999996,0.2,9,0.8,-0.0625,1.0,-1,17.059573448734337,2.0057816996048503,266.6666666666667
0.5999999999999996,0.2,9,0.8,-0.0,1.0,1,15.4569894264551,-8.413927540316456,131.0
0.5999999999999996,0.2,9,0.8,0.0625,1.0,1,10.768770471110823,-6.569938376100167,606.0
0.5999999999999996,0.2,9,0.8,0.125,1.0,1,17.037179116729103,-5.724665745060951,454.0
0.5999999999999996,0.2,9,0.8,0.25,1.0,1,17.124400615254302,-10.42667757317373,446.0
0.5999999999999996,0.2,9,0.8,1.0,1.0,1,15.53960858774356,-8.674167149676553,425.0
0.5999999999999996,0.2,10,0.5,-0.0,1.0,1,31.36254921202028,-4.682139882137916,100.0
0.5999999999999996,0.2,10,0.8,-1.0,1.0,-1,26.574668121484418,-9.970269455290929,569.0
0.5999999999999996,0.2,10,0.8,-0.125,1.0,-1,22.78500819040851,-33.76574526244475,340.0
0.5999999999999996,0.2,10,0.8,-0.0625,-1.0,-1,14.569526690393786,-6.902157440686899,447.0
0.5999999999999996,0.2,10,0.8,-0.0,1.0,1,21.901551179753245,-6.350283589901582,401.6
0.5999999999999996,0.2,10,0.8,0.0625,1.0,1,15.745218533859656,-19.986923680180226,521.75
0.5999999999999996,0.2,10,0.8,0.125,-1.0,1,13.125602894015794,-10.974582825990053,366.0
0.5999999999999996,0.2,10,0.8,0.125,1.0,1,12.793487407054858,-8.52121779988039,464.5
0.5999999999999996,0.2,10,0.8,0.25,1.0,1,19.988543181221996,-0.18229060002636643,133.0
0.5999999999999996,0.2,10,0.8,1.0,1.0,1,13.573986320767,-4.985432492647132,429.0
0.5999999999999996,0.2,11,0.5,0.125,-1.0,1,27.203262881870984,-3.321418447401893,101.0
0.5999999999999996,0.2,11,0.5,1.0,1.0,1,31.392997760376666,-22.776942360941383,101.0
0.5999999999999996,0.2,11,0.8,-0.125,1.0,-1,28.39846182938161,-1.401451597355452,599.5
0.5999999999999996,0.2,11,0.8,-0.0625,-1.0,-1,12.17331435354794,-18.058923311094482,220.0
0.5999999999999996,0.2,11,0.8,-0.0,-1.0,1,22.1479093034199,-0.9470394414107872,134.0
0.5999999999999996,0.2,11,0.8,-0.0,1.0,1,9.101812205921421,-0.8923307637994817,305.0
0.5999999999999996,0.2,11,0.8,0.0625,-1.0,1,26.48652982726084,-14.797363398631697,349.6666666666667
0.5999999999999996,0.2,11,0.8,0.0625,1.0,1,14.900572367862742,-0.9008486650286036,376.0
0.5999999999999996,0.2,11,0.8,0.125,1.0,1,20.136687061971948,-6.45790682332982,527.5
0.5999999999999996,0.2,11,0.8,0.25,1.0,1,15.245491226214758,-5.8139066713901855,518.0
0.5999999999999996,0.2,11,0.8,1.0,1.0,1,16.326029545715294,-15.089327780037674,453.0
0.5999999999999996,0.2,12,0.5,0.125,1.0,1,28.60220206588294,-13.63865296880235,102.0
0.5999999999999996,0.2,12,0.5,1.0,1.0,1,20.105546756070762,3.3070671650787666,102.0
0.5999999999999996,0.2,12,0.8,-0.25,1.0,-1,12.576474145529154,2.995068303943876,325.0
0.5999999999999996,0.2,12,0.8,-0.125,1.0,-1,11.699103940617253,-13.789197491485734,342.0
0.5999999999999996,0.2,12,0.8,-0.0625,1.0,-1,6.142730961005912,-8.637725788484698,368.0
0.5999999999999996,0.2,12,0.8,-0.0,-1.0,1,12.66300597812992,-11.075405247189696,571.0
0.5999999999999996,0.2,12,0.8,-0.0,1.0,-1,22.343268367601382,15.269303422893255,226.0
0.5999999999999996,0.2,12,0.8,-0.0,1.0,1,17.78097859844221,-3.958275715821282,412.5
0.5999999999999996,0.2,12,0.8,0.0625,-1.0,1,7.528964355935344,-15.108215316947167,135.0
0.5999999999999996,0.2,12,0.8,0.0625,1.0,1,24.422003169959012,-6.566468199134739,315.6666666666667
0.5999999999999996,0.2,12,0.8,0.125,1.0,1,20.636021721247463,5.144788676334101,582.0
0.5999999999999996,0.2,12,0.8,0.25,1.0,1,21.593588795406017,3.5761814387451576,630.3333333333334
0.5999999999999996,0.2,12,0.8,1.0,1.0,1,21.078682797070453,-3.170570122040351,440.25
0.5999999999999996,0.2,13,0.5,0.125,1.0,1,32.42551335083234,-16.840658003776063,103.0
0.5999999999999996,0.2,13,0.5,1.0,1.0,1,16.542094362065235,-13.886972127192362,103.0
0.5999999999999996,0.2,13,0.8,-1.0,1.0,-1,18.77302605793032,1.052021903653353,531.0
0.5999999999999996,0.2,13,0.8,-0.25,1.0,-1,14.129560547573075,-1.9500724467606325,450.0
0.5999999999999996,0.2,13,0.8,-0.125,-1.0,-1,42.69846610236381,-8.715452801875614,326.0
0.5999999999999996,0.2,13,0.8,-0.125,1.0,-1,20.492807685760994,-5.7461114475082375,220.0
0.5999999999999996,0.2,13,0.8,-0.0,1.0,1,13.957083522331668,-3.541260214964746,550.0
0.5999999999999996,0.2,13,0.8,0.0625,-1.0,1,23.900444567007828,-8.684347562346861,343.0
0.5999999999999996,0.2,13,0.8,0.0625,1.0,1,31.761127105312774,-26.027510820114685,278.0
0.5999999999999996,0.2,13,0.8,0.125,1.0,1,15.604270115888866,-1.8167659590173906,263.6
0.5999999999999996,0.2,13,0.8,0.25,1.0,1,13.293403649134191,-9.154851576987047,651.0
0.5999999999999996,0.2,13,0.8,1.0,1.0,1,18.237863802600263,-13.103994497591396,527.0
0.5999999999999996,0.2,14,0.5,-0.0,1.0,1,37.290922688094184,-18.844800558603445,104.0
0.5999999999999996,0.2,14,0.5,0.0625,1.0,1,19.24442133172715,-3.752955418835551,104.0
0.5999999999999996,0.2,14,0.8,-1.0,1.0,-1,18.368802830237552,-5.496021709671254,284.0
0.5999999999999996,0.2,14,0.8,-0.25,1.0,-1,19.78311076527208,-1.0814508113602805,327.0
0.5999999999999996,0.2,14,0.8,-0.0625,1.0,-1,18.02012397879846,-14.249255421561507,228.0
0.5999999999999996,0.2,14,0.8,-0.0,1.0,1,26.864787386070105,-12.157116395678235,297.3333333333333
0.5999999999999996,0.2,14,0.8,0.0625,1.0,1,18.927339010320885,-10.464474756960781,337.0
0.5999999999999996,0.2,14,0.8,0.125,1.0,1,20.55812812797309,-16.640263828836396,593.0
0.5999999999999996,0.2,14,0.8,0.25,1.0,1,14.853797664888681,1.6644612290329033,474.0
0.5999999999999996,0.2,14,0.8,1.0,1.0,1,18.85379203760058,-1.9160469821016024,548.1666666666666
0.5999999999999996,0.2,15,0.5,0.25,1.0,1,42.322313589658634,-12.073453608836843,105.0
0.5999999999999996,0.2,15,0.5,1.0,1.0,1,16.076496915436973,-6.19106398852681,105.0
0.5999999999999996,0.2,15,0.8,-1.0,1.0,-1,26.52717985667327,7.532310528691632,138.0
0.5999999999999996,0.2,15,0.8,-0.25,1.0,-1,35.279657254631765,-5.127908968700192,296.5
0.5999999999999996,0.2,15,0.8,-0.125,1.0,-1,12.446655889931563,-46.601309284192055,224.0
0.5999999999999996,0.2,15,0.8,-0.0625,-1.0,-1,13.62774903215574,-9.245152122547637,366.5
0.5999999999999996,0.2,15,0.8,-0.0625,1.0,-1,9.446516475376193,5.050797412945325,894.0
0.5999999999999996,0.2,15,0.8,-0.0,1.0,1,21.344036751197468,-16.5158646243616,334.0
0.5999999999999996,0.2,15,0.8,0.0625,1.0,1,14.249901488545182,-1.653405950129605,708.5
0.5999999999999996,0.2,15,0.8,0.25,1.0,1,15.433416254375754,-7.576665391740674,573.25
0.5999999999999996,0.2,15,0.8,1.0,1.0,1,21.008729393485265,1.9467593507559346,419.5
0.5999999999999996,0.2,16,0.5,-0.0625,-1.0,-1,14.449002400118458,-18.08039032065004,106.0
0.5999999999999996,0.2,16,0.5,-0.0625,1.0,-1,35.10310848407188,-26.724911490733035,106.0
0.5999999999999996,0.2,16,0.8,-1.0,1.0,-1,19.10536603488463,-0.9437277265252266,270.0
0.5999999999999996,0.2,16,0.8,-0.25,-1.0,-1,7.271578134550861,-14.283881347394633,138.0
0.5999999999999996,0.2,16,0.8,-0.125,-1.0,-1,18.52089797913564,-8.385145137753149,531.0
0.5999999999999996,0.2,16,0.8,-0.0,-1.0,-1,3.8145748354648927,-25.8497107631643,139.0
0.5999999999999996,0.2,16,0.8,0.0625,-1.0,1,20.128352716421574,7.031061921497679,395.5
0.5999999999999996,0.2,16,0.8,0.0625,1.0,1,9.666752688831817,-8.80440840017787,518.0
0.5999999999999996,0.2,16,0.8,0.125,-1.0,1,58.23726357141252,-9.49927889202494,372.0
0.5999999999999996,0.2,16,0.8,0.125,1.0,1,22.263876730345782,-12.219551366559752,500.0
0.5999999999999996,0.2,16,0.8,0.25,1.0,1,13.852914211203412,-4.251595489303067,459.0
0.5999999999999996,0.2,16,0.8,1.0,1.0,1,14.300662488935084,-4.966434511062952,573.3333333333334
0.5999999999999996,0.2,17,0.5,-0.0625,1.0,-1,17.967862466612573,1.876168805493819,107.0
0.5999999999999996,0.2,17,0.5,1.0,1.0,1,34.70942376076918,-8.799087063313074,107.0
0.5999999999999996,0.2,17,0.8,-1.0,1.0,-1,22.702225483476994,1.536170951128291,224.0
0.5999999999999996,0.2,17,0.8,-0.25,1.0,-1,24.72328799469622,-4.759343241984913,484.5
0.5999999999999996,0.2,17,0.8,-0.125,1.0,-1,6.402212278051842,-8.172050048843822,330.0
0.5999999999999996,0.2,17,0.8,-0.0,-1.0,1,18.20736140937428,-21.448526912075785,896.0
0.5999999999999996,0.2,17,0.8,-0.0,1.0,1,28.529682338424177,-19.858529872032694,368.6666666666667
0.5999999999999996,0.2,17,0.8,0.0625,1.0,1,26.183210404840214,4.086837173131103,429.0
0.5999999999999996,0.2,17,0.8,0.125,1.0,1,8.612292157751991,-22.866140404848615,183.0
0.5999999999999996,0.2,17,0.8,0.25,1.0,1,15.02808310443535,0.7318566306962326,504.875
0.5999999999999996,0.2,17,0.8,1.0,1.0,1,16.430414831605383,-7.802287052303928,454.0
0.5999999999999996,0.2,18,0.5,0.0625,1.0,1,26.881608164116074,-25.38060139011796,108.0
0.5999999999999996,0.2,18,0.5,0.125,-1.0,1,16.991587366965597,-12.775011278051235,108.0
0.5999999999999996,0.2,18,0.8,-1.0,1.0,-1,21.296195057469294,-3.4232776785532333,488.3333333333333
0.5999999999999996,0.2,18,0.8,-0.25,1.0,-1,13.421863336242254,-4.3398263329131055,464.0
0.5999999999999996,0.2,18,0.8,-0.125,1.0,-1,14.928376509461053,-18.83812571211068,348.0
0.5999999999999996,0.2,18,0.8,-0.0625,-1.0,-1,9.488159608455568,-0.5966076205233932,312.0
0.5999999999999996,0.2,18,0.8,-0.0625,1.0,-1,13.134567977847315,-1.8512786477570486,331.0
0.5999999999999996,0.2,18,0.8,-0.0,-1.0,-1,29.63425290480768,-0.15060338039143772,533.0
0.5999999999999996,0.2,18,0.8,-0.0,1.0,1,17.190988297672735,-10.221179090228746,359.0
0.5999999999999996,0.2,18,0.8,0.0625,1.0,1,19.021069246703632,-19.74083880464925,455.0
0.5999999999999996,0.2,18,0.8,0.125,1.0,1,17.31627681120139,-12.495996772650447,361.0
0.5999999999999996,0.2,18,0.8,0.25,1.0,1,14.743350193366641,-4.037382068797612,561.0
0.5999999999999996,0.2,18,0.8,1.0,1.0,1,12.99390354174208,-5.253845142330265,988.0
0.5999999999999996,0.2,19,0.5,-1.0,1.0,-1,41.65540990757075,-3.2371012257015437,109.0
0.5999999999999996,0.2,19,0.5,0.0625,1.0,1,14.77791555926262,-0.9540452097509835,109.0
0.5999999999999996,0.2,19,0.8,-1.0,1.0,-1,23.5140446281701,0.37336633665421043,417.6666666666667
0.5999999999999996,0.2,19,0.8,-0.125,1.0,-1,8.614816918047264,-1.6018355349564857,989.0
0.5999999999999996,0.2,19,0.8,-0.0625,-1.0,-1,10.529206164858687,-18.187100295257075,595.0
0.5999999999999996,0.2,19,0.8,-0.0,-1.0,-1,22.186466692813447,5.210574914400652,537.0
0.5999999999999996,0.2,19,0.8,0.0625,-1.0,1,29.54983123303702,-2.9545615062082717,332.0
0.5999999999999996,0.2,19,0.8,0.0625,1.0,1,40.160755380504355,-9.57145098970149,375.0
0.5999999999999996,0.2,19,0.8,0.125,1.0,1,25.925762760239206,-17.86151388840723,256.0
0.5999999999999996,0.2,19,0.8,0.25,-1.0,1,27.711007675650514,-9.073135328744371,233.0
0.5999999999999996,0.2,19,0.8,0.25,1.0,1,16.76914585548564,-8.770434031381821,345.0
0.5999999999999996,0.2,19,0.8,1.0,1.0,1,15.807671130805716,-5.474350504644373,534.5
0.5999999999999996,0.2,20,0.5,0.25,1.0,1,41.576897233292165,-3.3111936051738198,110.0
0.5999999999999996,0.2,20,0.5,1.0,1.0,1,18.797661519738497,-6.172659029432335,110.0
0.5999999999999996,0.2,20,0.8,-1.0,1.0,-1,24.377805914995683,-8.158482289143763,231.5
0.5999999999999996,0.2,20,0.8,-0.125,1.0,-1,27.351296356160788,12.73614863223747,333.0
0.5999999999999996,0.2,20,0.8,-0.0,-1.0,1,17.056056029435588,10.612677879047729,990.0
0.5999999999999996,0.2,20,0.8,-0.0,1.0,1,14.13876022374934,6.448605207492805,842.0
0.5999999999999996,0.2,20,0.8,0.0625,-1.0,1,27.498591482638176,-1.1954213902642987,301.5
0.5999999999999996,0.2,20,0.8,0.0625,1.0,1,21.105747361911437,-4.894509350113466,443.3333333333333
0.5999999999999996,0.2,20,0.8,0.125,1.0,1,8.277093704813858,-17.392544126348756,319.6666666666667
0.5999999999999996,0.2,20,0.8,0.25,1.0,1,19.688080207121295,-0.445325177481919,479.8
0.5999999999999996,0.2,20,0.8,1.0,1.0,1,18.239814611022968,-5.427837892888182,462.0
0.5999999999999996,0.2,21,0.5,0.125,1.0,1,22.825713141233003,-5.965824816324789,111.0
0.5999999999999996,0.2,21,0.8,-0.0,-1.0,1,18.12049514112251,-10.388474082511664,235.0
0.5999999999999996,0.2,21,0.8,-0.0,1.0,1,17.52048581430634,-17.267311190201696,334.0
0.5999999999999996,0.2,21,0.8,0.0625,-1.0,1,26.549469852011196,-18.753819321258266,377.0
0.5999999999999996,0.2,21,0.8,0.0625,1.0,1,12.643579280717969,-1.0823477021359662,478.25
0.5999999999999996,0.2,21,0.8,0.125,1.0,1,12.275132648872171,-8.230828838195155,558.0
0.5999999999999996,0.2,21,0.8,0.25,1.0,1,20.596169067989074,-4.620474788140562,261.1666666666667
0.5999999999999996,0.2,21,0.8,1.0,1.0,1,12.180351481908815,-6.121489803127064,667.0
0.5999999999999996,0.2,22,0.5,0.0625,1.0,1,19.09676208364805,-3.397349243987506,112.0
0.5999999999999996,0.2,22,0.5,1.0,1.0,1,38.36764986419276,-9.93821482940642,112.0
0.5999999999999996,0.2,22,0.8,-0.125,1.0,-1,24.893685381567835,-5.836936259148549,384.5
0.5999999999999996,0.2,22,0.8,-0.0625,-1.0,-1,23.972944913265657,16.144966305851025,901.0
0.5999999999999996,0.2,22,0.8,-0.0625,1.0,-1,9.91745742528994,-11.842734741105067,232.0
0.5999999999999996,0.2,22,0.8,-0.0,-1.0,-1,14.239402777308953,-4.56423107513389,537.0
0.5999999999999996,0.2,22,0.8,-0.0,-1.0,1,11.983699965976843,-10.324757600385476,718.0
0.5999999999999996,0.2,22,0.8,-0.0,1.0,1,13.6194864045519,-14.635715391096333,459.0
0.5999999999999996,0.2,22,0.8,0.0625,1.0,1,8.530338199131164,-18.19313459355478,468.0
0.5999999999999996,0.2,22,0.8,0.125,1.0,1,19.165465826208965,13.822081445726697,378.0
0.5999999999999996,0.2,22,0.8,0.25,-1.0,1,15.89080794349896,0.8826349087059384,236.0
0.5999999999999996,0.2,22,0.8,0.25,1.0,1,15.665263111651349,-15.295169649856064,259.0
0.5999999999999996,0.2,22,0.8,1.0,1.0,1,17.322310510048204,-5.157147204152891,329.5
0.5999999999999996,0.2,23,0.5,0.25,1.0,1,30.423568676646543,-1.7944320019258342,113.0
0.5999999999999996,0.2,23,0.8,-1.0,1.0,-1,13.509201513473549,-1.681591624393615,317.0
0.5999999999999996,0.2,23,0.8,-0.125,-1.0,-1,14.37463886333069,-18.034387366100418,145.0
0.5999999999999996,0.2,23,0.8,-0.0,-1.0,-1,19.77535560004089,-18.42538260436133,541.0
0.5999999999999996,0.2,23,0.8,-0.0,1.0,1,22.695372471816935,4.9026082263203,336.0
0.5999999999999996,0.2,23,0.8,0.0625,-1.0,1,6.831123302715123,-1.0359544945229482,541.0
0.5999999999999996,0.2,23,0.8,0.0625,1.0,1,17.559419050814505,-28.526712381664865,424.0
0.5999999999999996,0.2,23,0.8,0.125,1.0,1,13.246851402342164,-9.674894555976266,495.7142857142857
0.5999999999999996,0.2,23,0.8,0.25,1.0,1,24.048934895854718,-17.462047427937666,450.0
0.5999999999999996,0.2,23,0.8,1.0,1.0,1,17.205023926739706,-5.433347049394721,432.25
0.5999999999999996,0.2,24,0.5,0.0625,1.0,1,18.501003973969713,-7.634783954700094,114.0
0.5999999999999996,0.2,24,0.5,0.25,1.0,1,30.888990170211166,-20.197199838780087,114.0
0.5999999999999996,0.2,24,0.8,-1.0,1.0,-1,22.09957614763391,1.2857330448567623,231.0
0.5999999999999996,0.2,24,0.8,-0.25,1.0,-1,20.44010545769523,-3.812424905341704,337.0
0.5999999999999996,0.2,24,0.8,-0.0,1.0,1,7.440940993195687,-16.695252479485358,294.0
0.5999999999999996,0.2,24,0.8,0.0625,-1.0,1,10.848519291972158,-5.355323116354468,238.0
0.5999999999999996,0.2,24,0.8,0.0625,1.0,1,12.697480865324033,3.8323076205127964,627.6666666666666
0.5999999999999996,0.2,24,0.8,0.125,1.0,1,9.539420351793684,-3.5976471102261325,463.0
0.5999999999999996,0.2,24,0.8,0.25,1.0,1,21.23249306981874,-8.380591621578377,368.8333333333333
0.5999999999999996,0.2,24,0.8,1.0,1.0,1,28.32889209249549,-6.111706635434593,682.3333333333334
0.5999999999999996,0.2,25,0.5,-0.25,-1.0,-1,21.511182673092215,3.849122567971797,115.0
0.5999999999999996,0.2,25,0.5,-0.0,1.0,1,33.78848117744742,-36.83210388680929,115.0
0.5999999999999996,0.2,25,0.8,-0.125,-1.0,-1,7.271041561405143,-2.3067730950310956,147.0
0.5999999999999996,0.2,25,0.8,-0.125,1.0,-1,31.515103706983563,-2.183974903148279,290.0
0.5999999999999996,0.2,25,0.8,-0.0,-1.0,-1,25.41434893225604,-16.433698976852426,497.5
0.5999999999999996,0.2,25,0.8,-0.0,1.0,1,28.116481695759603,-16.393583454404883,995.0
0.5999999999999996,0.2,25,0.8,0.0625,-1.0,1,8.041791775632245,-7.4200696349219335,239.0
0.5999999999999996,0.2,25,0.8,0.0625,1.0,1,18.571861868587504,-2.6290919389082235,499.0
0.5999999999999996,0.2,25,0.8,0.125,1.0,1,15.281930402673126,-1.7959489222455822,328.5
0.5999999999999996,0.2,25,0.8,0.25,1.0,1,18.42576115923931,-16.27035476562027,469.5
0.5999999999999996,0.2,25,0.8,1.0,1.0,1,16.94016657551247,-12.450510618392105,402.8
0.5999999999999996,0.2,26,0.5,0.25,1.0,1,16.265533926277406,-4.62347293516077,116.0
0.5999999999999996,0.2,26,0.5,1.0,1.0,1,38.20785285950841,-17.852543473757848,116.0
0.5999999999999996,0.2,26,0.8,-1.0,-1.0,-1,21.666822163761086,-3.265076365183095,236.0
0.5999999999999996,0.2,26,0.8,-0.0,-1.0,-1,,,585.0
0.5999999999999996,0.2,26,0.8,0.0625,-1.0,1,24.589792114766517,10.362453125107308,240.0
0.5999999999999996,0.2,26,0.8,0.0625,1.0,1,21.28046488136868,-3.370467234325608,444.3333333333333
0.5999999999999996,0.2,26,0.8,0.125,1.0,1,17.276791496339865,-4.901761699777259,550.0
0.5999999999999996,0.2,26,0.8,0.25,1.0,1,12.887719629798903,-5.592831354256542,347.6666666666667
0.5999999999999996,0.2,26,0.8,1.0,1.0,1,10.107684787911916,-9.269430300532703,530.5
0.5999999999999996,0.2,27,0.5,0.25,1.0,1,27.48858002457784,-9.76713065400103,117.0
0.5999999999999996,0.2,27,0.8,-0.0,1.0,1,15.083758057259557,-0.16576485834605315,483.0
0.5999999999999996,0.2,27,0.8,0.0625,1.0,1,20.446306262215934,3.497146126581722,340.0
0.5999999999999996,0.2,27,0.8,0.125,1.0,1,17.60903909351543,-3.639282983188516,431.14285714285717
0.5999999999999996,0.2,27,0.8,0.25,1.0,1,22.151647500672805,0.36431070280428024,457.5
0.5999999999999996,0.2,27,0.8,1.0,1.0,1,21.00831488982729,-22.60436760363007,378.0
0.5999999999999996,0.2,28,0.5,0.0625,1.0,1,26.854928963779738,-7.529431166957021,118.0
0.5999999999999996,0.2,28,0.8,-1.0,1.0,-1,13.678589083834026,1.099450089675325,675.6666666666666
0.5999999999999996,0.2,28,0.8,-0.0625,-1.0,-1,11.943630179501788,-7.640890573765887,238.0
0.5999999999999996,0.2,28,0.8,-0.0,-1.0,-1,38.031248757413906,-12.598414358135429,543.0
0.5999999999999996,0.2,28,0.8,-0.0,1.0,1,10.777257747002755,-4.839379939097308,595.5
0.5999999999999996,0.2,28,0.8,0.0625,-1.0,1,26.64829524058639,-18.90254425897856,338.5
0.5999999999999996,0.2,28,0.8,0.125,1.0,1,12.025130981792023,-9.91274987405509,379.6666666666667
0.5999999999999996,0.2,28,0.8,0.25,1.0,1,16.324584259820625,-8.191270268779009,196.5
0.5999999999999996,0.2,28,0.8,1.0,1.0,1,19.78336375053977,-8.409046598364645,400.6666666666667
0.5999999999999996,0.2,29,0.5,0.0625,1.0,1,17.494548864082457,-3.5937107354881412,119.0
0.5999999999999996,0.2,29,0.5,0.125,1.0,1,31.825665491141415,0.19436012593689256,119.0
0.5999999999999996,0.2,29,0.8,-0.25,1.0,-1,16.147899738634305,-18.866328798884997,359.0
0.5999999999999996,0.2,29,0.8,-0.0625,-1.0,-1,23.16458129760319,4.893638559128018,505.0
0.5999999999999996,0.2,29,0.8,-0.0,1.0,1,0.5916733614622998,-8.311965583557706,342.0
0.5999999999999996,0.2,29,0.8,0.0625,1.0,1,12.356113929820904,-1.1019667870264267,279.5
0.5999999999999996,0.2,29,0.8,0.125,1.0,1,13.14624542568701,-0.6503090619678122,708.0
0.5999999999999996,0.2,29,0.8,0.25,1.0,1,21.473124924171533,-4.100604136111789,395.0
0.5999999999999996,0.2,29,0.8,1.0,1.0,1,13.132988132826684,-2.766822308338267,401.14285714285717
0.5999999999999996,0.2,30,0.5,-0.125,1.0,-1,17.58757671288972,-11.751659551979671,120.0
0.5999999999999996,0.2,30,0.5,-0.0,-1.0,-1,35.64160748444448,-9.648777541169054,120.0
0.5999999999999996,0.2,30,0.8,-0.25,1.0,-1,6.686431368765138,-7.088408377839782,709.0
0.5999999999999996,0.2,30,0.8,-0.125,-1.0,-1,12.006378626144656,-0.14482297909465025,237.0
0.5999999999999996,0.2,30,0.8,-0.125,1.0,-1,14.775061249885402,-13.98960808318669,324.0
0.5999999999999996,0.2,30,0.8,-0.0625,-1.0,-1,17.336019028766078,-4.828852297671379,360.0
0.5999999999999996,0.2,30,0.8,-0.0,1.0,1,19.108635032259365,-2.671700596798768,548.0
0.5999999999999996,0.2,30,0.8,0.0625,1.0,1,33.277392808119956,-3.4133722763433454,589.0
0.5999999999999996,0.2,30,0.8,0.125,1.0,1,7.28410634860838,-8.131418217022306,464.0
0.5999999999999996,0.2,30,0.8,1.0,1.0,1,19.596339090030884,-2.3267818912591594,344.4
0.5999999999999996,0.2,31,0.5,-0.125,1.0,-1,23.889932417016475,-3.4415764289333737,121.0
0.5999999999999996,0.2,31,0.5,-0.0,1.0,1,38.886601610001115,6.271159230245196,121.0
0.5999999999999996,0.2,31,0.8,-1.0,1.0,-1,23.79287998388182,0.23342908306555632,328.5
0.5999999999999996,0.2,31,0.8,-0.125,1.0,-1,11.557750959298431,-20.04873389032869,153.0
0.5999999999999996,0.2,31,0.8,0.0625,-1.0,1,27.014489129165636,-18.375761266162886,549.0
0.5999999999999996,0.2,31,0.8,0.0625,1.0,1,13.208368812406603,-8.276348352949789,302.5
0.5999999999999996,0.2,31,0.8,0.125,1.0,1,21.879391503831542,-3.9597062640759173,372.0
0.5999999999999996,0.2,31,0.8,0.25,1.0,1,9.332625803260305,1.5852074929965485,645.5
0.5999999999999996,0.2,32,0.5,-0.0,1.0,1,17.09317138570742,-11.55744549403164,122.0
0.5999999999999996,0.2,32,0.5,1.0,1.0,1,54.0511610466792,-0.38680994945041647,122.0
